Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-12-04 14:30:00-05:00,30m,NVDA,145.5050048828125,145.7899932861328,145.2700958251953,145.53140258789062,12230130,13439334.2,80.03414060354162,0.9060086473250825,0.910024992160698,141.67124862670897,139.40473907470704,141.9210683441162,138.3515838623047,8
2024-12-04 15:00:00-05:00,30m,NVDA,145.52999877929688,145.6699981689453,145.25999450683594,145.3800048828125,12039189,12730675.6,78.20904192705441,0.8705797198096749,0.9456834325430459,142.0062042236328,139.63914123535156,141.90856834411622,138.48333482008715,7
2024-12-04 15:30:00-05:00,30m,NVDA,145.3699951171875,145.6699981689453,144.5800018310547,145.13819885253906,20550348,13624621.4,75.25720953676064,0.8862523353868855,1.5083243340618624,142.32411422729493,139.85760528564452,141.8881593322754,138.60853787935696,6
2024-12-05 09:30:00-05:00,30m,NVDA,145.1199951171875,146.07000732421875,144.17999267578125,144.67999267578125,32023574,15538621.0,69.87529406851283,0.9579496434619293,2.0609019294569317,142.60360412597657,140.06820526123047,141.87000930786132,138.73230708195612,5
2024-12-05 10:00:00-05:00,30m,NVDA,144.6999969482422,145.25999450683594,143.9499969482422,144.61000061035156,15960623,15566755.2,69.06282718587833,0.9830959231142022,1.0253018560990796,142.88116912841798,140.27350524902343,141.85070930480958,138.85230712890626,4
2024-12-05 10:30:00-05:00,30m,NVDA,144.610107421875,145.4499969482422,144.24000549316406,145.3300018310547,12008042,15107902.8,72.59311996448416,0.9993027468259109,0.7948185899104407,143.18640899658203,140.49130737304688,141.83440879821777,138.9964608999399,3
2024-12-05 11:00:00-05:00,30m,NVDA,145.33999633789062,146.19000244140625,145.25,145.94500732421875,11935423,15130633.4,75.19669500875776,0.9950670107245065,0.7888250732451161,143.5203643798828,140.70180755615235,141.82370880126953,139.1449225792518,2
2024-12-05 11:30:00-05:00,30m,NVDA,145.94979858398438,146.41990661621094,145.9199981689453,146.41990661621094,2364053,14383121.5,77.01265596783789,0.959698541906015,0.16436300006226048,143.85060958862306,140.86065368652345,141.8211583709717,139.2923072228065,1
2024-11-20 14:00:00-05:00,30m,TSLA,338.3299865722656,338.9798889160156,337.4200134277344,338.4750061035156,2318143,5120954.7,49.22416867068379,3.976052130888282,0.45267789617432075,341.61622924804686,334.6021282958984,,331.1277371920072,120
2024-11-20 14:30:00-05:00,30m,TSLA,338.44000244140625,340.25,338.17999267578125,339.239990234375,1894329,3986709.4,50.50706607658846,3.83990607326903,0.4751610438423227,341.33773345947264,335.1633282470703,,331.3303955078125,119
2024-11-20 15:00:00-05:00,30m,TSLA,339.2160949707031,341.3800048828125,339.07000732421875,341.3399963378906,2548638,3361993.4,53.94696701543877,3.7306268936493674,0.7580734691507723,341.1308883666992,335.6255279541016,,331.5202416053185,118
2024-11-20 15:30:00-05:00,30m,TSLA,341.3399963378906,342.70001220703125,339.8999938964844,341.94000244140625,5215486,3369507.4,54.91122005212733,3.6641548519991893,1.5478482106909752,341.0342041015625,336.1785302734375,,331.70101083608773,117
2024-11-21 09:30:00-05:00,30m,TSLA,343.99969482421875,347.9898986816406,338.6000061035156,344.9800109863281,14975764,4359237.0,59.53422596885725,4.073136118151033,3.4354094535351027,341.03545532226565,336.75633056640623,,332.0710111177885,116
2024-11-21 10:00:00-05:00,30m,TSLA,345.0,345.3598937988281,336.7799987792969,337.19000244140625,7524340,4692961.2,46.40430643718075,4.3950474682496194,1.603324570422615,340.58260040283204,337.05353088378905,,332.34431903545675,115
2024-11-21 10:30:00-05:00,30m,TSLA,337.2099914550781,341.34991455078125,335.2799987792969,341.29998779296875,6583442,5054644.6,52.372466564182716,4.514680918480673,1.3024539845986403,340.3643402099609,337.471630859375,,332.70354942908654,114
2024-11-21 11:00:00-05:00,30m,TSLA,341.349609375,342.33990478515625,339.27398681640625,341.6852111816406,3544458,5117588.1,52.9018513601042,4.411197850642767,0.6926032206460696,340.31509552001955,337.93243530273435,,333.03315899188703,113
2024-11-21 11:30:00-05:00,30m,TSLA,341.69000244140625,342.0799865722656,338.82000732421875,340.8699035644531,2963901,5081331.6,51.594740737968166,4.328967950457346,0.5832921827026601,340.16820068359374,338.37671936035156,,333.30946373572715,112
2024-11-21 12:00:00-05:00,30m,TSLA,340.82989501953125,344.3399963378906,340.0,343.7200012207031,3744654,5131315.5,55.71410176014928,4.329755692416866,0.72976491116167,340.13170013427737,338.85411743164065,,333.69121891902046,111
2024-11-21 12:30:00-05:00,30m,TSLA,343.739990234375,344.6000061035156,342.5400085449219,342.989990234375,2813843,5180885.5,54.43625181797078,4.1676301114295,0.5431200901853553,339.98119964599607,339.35980102539065,,334.07814049353965,110
2024-11-21 13:00:00-05:00,30m,TSLA,342.93499755859375,344.1000061035156,342.3700866699219,343.4202880859375,2231409,5214593.5,55.09010646555112,3.993507920155518,0.42791619327565994,340.10070953369143,339.86066284179685,,334.5216848520132,109
2024-11-21 13:30:00-05:00,30m,TSLA,343.3500061035156,343.79998779296875,342.2099914550781,343.0050048828125,1605916,5120321.3,54.28051558492914,3.8218285214223116,0.31363578687923355,340.3934600830078,340.32096313476563,,334.9957524226262,108
2024-11-21 14:00:00-05:00,30m,TSLA,342.9800109863281,343.1000061035156,339.8500061035156,341.5801086425781,2721866,4870959.3,51.48479025103891,3.7809836270350035,0.5587946505732454,340.50671539306643,340.75395935058594,,335.4350247896635,107
2024-11-21 14:30:00-05:00,30m,TSLA,341.6099853515625,342.1000061035156,340.04998779296875,340.5199890136719,1720299,3545412.8,49.44435159585247,3.6573432472858514,0.4852182515954137,340.77421417236326,341.14775939941404,,335.84517869215745,106
2024-11-21 15:00:00-05:00,30m,TSLA,340.5,341.31890869140625,340.2799987792969,340.56878662109375,2062243,2999203.1,49.543478202683154,3.470312294773246,0.687596982011655,340.8938491821289,341.0997332763672,,336.2223952073317,105
2024-11-21 15:30:00-05:00,30m,TSLA,340.6499938964844,340.6700134277344,338.1000061035156,339.54998779296875,3726938,2713552.7,47.45155565171586,3.406004796876496,1.3734533329682521,340.96834869384764,340.9566333007813,,336.65885667067306,104
2024-11-22 09:30:00-05:00,30m,TSLA,341.0849914550781,343.76971435546875,337.70001220703125,342.3948059082031,12605799,3619686.8,53.37202836319192,3.5962688934165676,3.4825662264481005,341.20695343017576,340.9001275634766,,337.0306227463942,103
2024-11-22 10:00:00-05:00,30m,TSLA,342.30999755859375,344.9800109863281,340.9599914550781,343.3951110839844,8398216,4163118.3,55.27995405278046,3.6265367961189554,2.0172897801150644,341.32720947265625,340.950830078125,,337.4783954326923,102
2024-11-22 10:30:00-05:00,30m,TSLA,343.489990234375,355.5,343.056396484375,355.2900085449219,15859816,5374634.5,70.65605686994746,4.256327276083673,2.9508641006193073,342.1727096557617,341.20055236816404,,338.0814725435697,101
2024-11-22 11:00:00-05:00,30m,TSLA,355.29998779296875,356.639892578125,351.8999938964844,354.260498046875,10439255,6137175.7,68.46199757462647,4.290868090766312,1.700986823629638,342.9619842529297,341.404560546875,,338.5727111816406,100
2024-11-22 11:30:00-05:00,30m,TSLA,354.26190185546875,355.45989990234375,351.4200134277344,353.04998779296875,5927623,6506797.1,65.8718689843076,4.272940832469389,0.9109893714067095,343.65248413085936,341.6605621337891,,339.0750957782452,99
2024-11-22 12:00:00-05:00,30m,TSLA,353.0899963378906,354.4700012207031,351.80999755859375,354.0,4336370,6779842.5,66.92932005134548,4.157731034586531,0.6395974537756592,344.28548431396484,341.96216186523435,,339.6190190241887,98
2024-11-22 12:30:00-05:00,30m,TSLA,354.0,355.75,353.1000061035156,354.8399963378906,4121163,6919772.2,67.87707433810479,4.050035524722092,0.5955633915232065,344.93048400878905,342.31496154785157,,340.17570049579325,97
2024-11-22 13:00:00-05:00,30m,TSLA,354.848388671875,355.04998779296875,351.4200134277344,351.4244079589844,3994798,7147222.1,60.308656434613084,4.0200311561872555,0.5589301611321131,345.25270385742186,342.7306494140625,,340.6614591158353,96
2024-11-22 13:30:00-05:00,30m,TSLA,351.45001220703125,354.20001220703125,350.7300109863281,354.0150146484375,4097293,7350727.1,63.621825026633246,3.9807433036526745,0.5573996890729355,346.0939544677734,343.15954956054685,,341.2200622558594,95
2024-11-22 14:00:00-05:00,30m,TSLA,354.010009765625,354.5,352.7604064941406,353.8999938964844,2905541,7268587.4,63.36890492889607,3.8206611752388673,0.3997394321763263,346.72395477294924,343.51519958496095,,341.7665668194111,94
2024-11-22 14:30:00-05:00,30m,TSLA,353.8999938964844,354.75,353.2300109863281,353.7377014160156,2553142,6263321.7,62.98841359694671,3.6563274494126534,0.4076338598414959,347.32657928466796,343.8125537109375,,342.2857623760517,93
2024-11-22 15:00:00-05:00,30m,TSLA,353.70001220703125,353.7300109863281,351.3699951171875,351.989990234375,3329279,5756428.0,58.887791192594136,3.5642830815137585,0.5783584889796242,347.88258361816406,344.0997552490234,,342.77898841271036,92
2024-11-22 15:30:00-05:00,30m,TSLA,351.93499755859375,353.7799987792969,351.5,352.6000061035156,5566854,4727131.8,59.86980265423538,3.4725484884982665,1.1776388379947436,348.3265838623047,344.26445556640624,,343.26775794396036,91
2024-11-25 09:30:00-05:00,30m,TSLA,360.5249938964844,361.9200134277344,349.239990234375,353.2300109863281,23074694,5990675.7,60.90832883397889,4.1302252531312025,3.8517681736636153,348.83858489990234,344.4870275878906,,343.4256028395433,90
2024-11-25 10:00:00-05:00,30m,TSLA,353.20001220703125,354.1700134277344,347.65008544921875,349.57989501953125,8967198,6294633.2,52.440695785661006,4.300918304944376,1.4245783217360464,349.14656524658204,344.5824273681641,,343.46983220027045,89
2024-11-25 10:30:00-05:00,30m,TSLA,349.29998779296875,353.2799987792969,347.75,351.64898681640625,6189030,6479899.2,56.161199858919296,4.388709767398126,0.955112079521237,349.5787643432617,344.705869140625,,343.56873826246994,88
2024-11-25 11:00:00-05:00,30m,TSLA,351.61749267578125,354.6600036621094,351.3500061035156,353.7099914550781,4621030,6529885.9,59.55520736750795,4.3116588953406705,0.7076739273499403,350.18525848388674,344.90259521484376,,343.7664306640625,87
2024-11-25 11:30:00-05:00,30m,TSLA,353.8800048828125,354.7453918457031,352.30010986328125,353.0165100097656,3279679,6458374.0,57.93003841844234,4.1783462587036135,0.5078180669004304,350.8100845336914,345.06382568359373,,343.92354783278245,86
2024-11-25 12:00:00-05:00,30m,TSLA,353.0199890136719,353.2320861816406,346.8244934082031,347.2699890136719,5852710,6633915.7,46.58555164856032,4.337578152613177,0.8822406350445484,351.1451446533203,345.08428344726565,,343.9729309082031,85
2024-11-25 12:30:00-05:00,30m,TSLA,347.20001220703125,349.2698974609375,345.6199951171875,348.9599914550781,3835431,6726904.7,49.70496663710812,4.288458451980093,0.5701628268942177,351.61564483642576,345.1501794433594,,344.1069321852464,84
2024-11-25 13:00:00-05:00,30m,TSLA,348.9200134277344,351.3599853515625,347.25,350.0111083984375,3906905,6862281.0,51.59828457301059,4.275710373378836,0.5693303728016967,351.9964599609375,345.29699951171875,,344.2775644155649,83
2024-11-25 13:30:00-05:00,30m,TSLA,350.04998779296875,350.9700012207031,347.6300048828125,348.14990234375,2387405,6768093.6,48.142436674794865,4.20887365655825,0.35274408734536417,352.2341995239258,345.3838415527344,,344.4460242638221,82
2024-11-25 14:00:00-05:00,30m,TSLA,348.1499938964844,348.67999267578125,346.15008544921875,347.5,2218530,6433261.2,46.95971345180947,4.088947482987125,0.34485308944085774,351.8446990966797,345.44484130859377,,344.7054086538462,81
2024-11-25 14:30:00-05:00,30m,TSLA,347.45989990234375,347.7699890136719,346.29010009765625,347.17999267578125,2042803,4330072.1,46.35582617336426,3.9025861567748747,0.47177112824518563,351.490673828125,345.4684411621094,,344.9301776592548,80
2024-11-25 15:00:00-05:00,30m,TSLA,347.16009521484375,347.54998779296875,344.56201171875,346.6700134277344,3431740,3776526.3,45.354832620359296,3.837256865163723,0.9087027938875999,351.17167510986326,345.58123962402345,,345.0925241323618,79
2024-11-25 15:30:00-05:00,30m,TSLA,346.6000061035156,347.44989013671875,338.20001220703125,338.44000244140625,9453909,4103014.2,32.97853161474478,4.22387265548685,2.304137528941528,350.39367523193357,345.6070397949219,,345.0859088604267,78
2024-11-26 09:30:00-05:00,30m,TSLA,341.44500732421875,344.74859619140625,338.4700012207031,340.6050109863281,13883221,5029233.3,37.78787939234959,4.372781305094931,2.760504468941618,349.68192596435546,345.6328399658203,,345.13167959359976,77
2024-11-26 10:00:00-05:00,30m,TSLA,340.760009765625,346.3900146484375,339.6000061035156,346.20989990234375,7821286,5483394.0,48.159238964137266,4.545440393653998,1.4263585655161748,349.42120056152345,345.8536376953125,,345.1600628192608,76
2024-11-26 10:30:00-05:00,30m,TSLA,346.0700988769531,346.9599914550781,342.6888122558594,343.06500244140625,5263707,5424493.7,43.75185100287497,4.525850308337195,0.970359132318653,348.8736999511719,345.951416015625,,345.17488731971156,75
2024-11-26 11:00:00-05:00,30m,TSLA,343.05999755859375,343.7900085449219,341.2200012207031,342.3599853515625,3205458,5361496.4,42.80608219877855,4.38614723804302,0.5978662971777804,348.2966995239258,346.03741577148435,,345.1371962327224,74
2024-11-26 11:30:00-05:00,30m,TSLA,342.3599853515625,343.4800109863281,341.3500061035156,343.0,2492676,5220073.5,43.98975315923101,4.2249942126694116,0.47751741426629335,347.759814453125,346.14496154785155,,345.0990901066707,73
2024-11-26 12:00:00-05:00,30m,TSLA,343.0400085449219,344.6499938964844,342.7200012207031,344.54998779296875,3031836,5284516.6,46.85816019551409,4.0610655314631146,0.5737205934786921,347.3878143310547,346.2161614990234,,345.1094947228065,72
2024-11-26 12:30:00-05:00,30m,TSLA,344.510009765625,345.1700134277344,343.2200012207031,344.81500244140625,2007618,5263425.4,47.354592539423315,3.91027600828941,0.3814280335387673,346.9985641479492,346.3448614501953,,345.10734112079325,71
2024-11-26 13:00:00-05:00,30m,TSLA,344.82000732421875,345.3900146484375,342.1099853515625,342.9100036621094,2715328,5330677.9,44.161052235864,3.865258386045524,0.5093776159313621,346.4825637817383,346.4335614013672,,345.05600116436295,70
2024-11-26 13:30:00-05:00,30m,TSLA,343.01361083984375,343.3999938964844,339.5303039550781,340.29010009765625,2973142,5284818.1,40.15073201243503,3.865574925714147,0.5625817092928894,346.01807403564453,346.45456359863283,326.66278610229494,344.9733074481671,69
2024-11-26 14:00:00-05:00,30m,TSLA,340.33990478515625,341.1499938964844,336.85009765625,338.3399963378906,4176129,4757040.1,37.426313703646876,3.8965978767513065,0.8778839177748365,345.3526245117188,346.3945635986328,327.0891910552979,344.9066903921274,68
2024-11-26 14:30:00-05:00,30m,TSLA,338.3800048828125,339.2699890136719,337.1000061035156,339.05279541015625,2511239,3619841.9,39.054178558928406,3.7732682362802312,0.693742729482191,344.61976470947263,346.3368194580078,327.5118350219727,344.83353647085335,67
2024-11-26 15:00:00-05:00,30m,TSLA,339.04998779296875,339.7099914550781,337.20001220703125,338.0692138671875,2697576,3107470.9,37.6005651927152,3.6830333085492772,0.8680937285687856,343.8723999023438,346.198603515625,327.9297811126709,344.7353703425481,66
2024-11-26 15:30:00-05:00,30m,TSLA,338.010009765625,338.6000061035156,335.6600036621094,338.25,4540067,3035106.9,38.05693146820542,3.6299596751819183,1.4958507721754382,343.42140045166013,346.21980346679686,328.35028114318845,344.6161395733173,65
2024-11-27 09:30:00-05:00,30m,TSLA,341.9700012207031,342.54998779296875,336.57000732421875,339.4800109863281,8897731,3604334.2,41.207461740448345,3.797818303293924,2.4686198632746095,342.94740142822263,346.18340393066404,328.7731401824951,344.592292198768,64
2024-11-27 10:00:00-05:00,30m,TSLA,339.43499755859375,340.20001220703125,329.17999267578125,329.9100036621094,9545433,4309609.9,28.89387261579317,4.313689819576501,2.2149181066249173,341.9423461914063,345.9478997802734,329.15069023132327,344.4809077336238,63
2024-11-27 10:30:00-05:00,30m,TSLA,329.8999938964844,331.20001220703125,326.5899963378906,330.7099914550781,9806560,4987082.3,30.756573489141388,4.334855965973938,1.9663922530414226,341.07035064697266,345.74470153808596,329.5449901580811,344.34852294921876,62
2024-11-27 11:00:00-05:00,30m,TSLA,330.7099914550781,332.2298889160156,328.7099914550781,331.4104919433594,4777624,5264082.9,32.42584312250672,4.276644644185621,0.9075890503168177,340.2658752441406,345.4985113525391,329.94104263305667,344.2906841571514,61
2024-11-27 11:30:00-05:00,30m,TSLA,331.3800048828125,333.36810302734375,330.79998779296875,331.3700866699219,3682439,5360794.0,32.37735854138403,4.154606829199149,0.6869204449937827,339.47537994384766,345.26611328125,330.34039306640625,344.18597646859973,60
