Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-12-06 12:30:00-05:00,30m,ACB,4.449999809265137,4.460000038146973,4.440000057220459,4.445000171661377,19295,54137.5,52.7849912147297,0.046344081717681326,0.356407296236435,4.419720005989075,4.425736017227173,4.392050514221191,4.458764626429631,57
2024-12-06 13:00:00-05:00,30m,ACB,4.445000171661377,4.46999979019165,4.439899921417236,4.4421000480651855,37239,52831.1,52.366014267837855,0.04518378079316223,0.7048689124398319,4.4205749988555905,4.422978019714355,4.391912014484405,4.456798472771278,56
2024-12-06 13:30:00-05:00,30m,ACB,4.440000057220459,4.460000038146973,4.434999942779541,4.435100078582764,15869,46693.4,51.30743281065344,0.043742088977038615,0.33985531145729375,4.4236000061035154,4.42008002281189,4.39198751449585,4.454261552370512,55
2024-12-06 14:00:00-05:00,30m,ACB,4.434999942779541,4.449699878692627,4.420100212097168,4.420100212097168,22213,38067.0,49.02062565428404,0.04273191594978293,0.583523787007119,4.426085019111634,4.416680030822754,4.3918920159339905,4.451801556807298,54
2024-12-06 14:30:00-05:00,30m,ACB,4.420000076293945,4.460000038146973,4.409999847412109,4.454999923706055,27533,33545.8,54.141967901542884,0.04325107843443153,0.8207584854139712,4.429335021972657,4.413182029724121,4.391417014598846,4.449724630209116,53
2024-12-06 15:00:00-05:00,30m,ACB,4.449999809265137,4.485000133514404,4.445000171661377,4.480000019073486,28083,32470.4,57.44028580286156,0.043018855821474085,0.8648800137971814,4.4325850248336796,4.41118203163147,4.391317014694214,4.44895386329064,52
2024-12-06 15:30:00-05:00,30m,ACB,4.474999904632568,4.489999771118164,4.460000038146973,4.489999771118164,72006,36714.7,58.71924582713112,0.04208891847502532,1.961230787668155,4.438580012321472,4.41175802230835,4.391317014694214,4.447876937572772,51
2024-12-09 09:30:00-05:00,30m,ACB,4.510000228881836,4.654799938201904,4.5,4.619999885559082,183700,50120.5,70.94386420785372,0.050854007661362104,3.665166947656149,4.450080013275146,4.413794021606446,4.392067015171051,4.449492322481595,50
2024-12-09 10:00:00-05:00,30m,ACB,4.610000133514404,4.744999885559082,4.610000133514404,4.664999961853027,222085,65145.9,73.83256787477742,0.05686441797445608,3.409040323335774,4.464300012588501,4.416594018936157,4.392917015552521,4.451261549729567,49
2024-12-09 10:30:00-05:00,30m,ACB,4.679999828338623,4.690000057220459,4.601200103759766,4.639999866485596,173078,80110.1,69.68748672891368,0.059145527652044456,2.160501609659706,4.475300002098083,4.4188940143585205,4.393892014026642,4.452340008662297,48
2024-12-09 11:00:00-05:00,30m,ACB,4.630000114440918,4.630000114440918,4.53000020980835,4.534999847412109,68603,85040.9,55.57517144001965,0.06277796543955885,0.8067059497253675,4.479550004005432,4.421094007492066,4.394542012214661,4.45126769726093,47
2024-12-09 11:30:00-05:00,30m,ACB,4.53000020980835,4.565000057220459,4.5,4.559999942779541,66438,87960.8,57.76808356596275,0.06293668628105172,0.7553137306618403,4.48529999256134,4.4230940055847165,4.3953920125961305,4.450960005246676,46
2024-12-09 12:00:00-05:00,30m,ACB,4.554999828338623,4.565000057220459,4.540999889373779,4.550000190734863,35545,89928.4,56.56532623118407,0.06015550639288229,0.3952588948541284,4.492300009727478,4.425494012832641,4.396142513751983,4.450755390754113,45
2024-12-09 12:30:00-05:00,30m,ACB,4.550000190734863,4.578400135040283,4.545000076293945,4.559999942779541,17210,89428.1,57.51786159166311,0.058244402989557686,0.19244510394383868,4.5023000001907345,4.428138008117676,4.396842513084412,4.450755390754113,44
2024-12-09 13:00:00-05:00,30m,ACB,4.554999828338623,4.599999904632568,4.519999980926514,4.519999980926514,104045,97079.3,52.553105088705976,0.05979836875502176,1.0717526805405477,4.507299995422363,4.430338010787964,4.397298512458801,4.450063081888052,43
2024-12-09 13:30:00-05:00,30m,ACB,4.519999980926514,4.539999961853027,4.510000228881836,4.534999847412109,28253,97096.3,54.15131779501031,0.05766989477046245,0.2909791619248107,4.512299990653991,4.432638006210327,4.397898511886597,4.44914000584529,42
2024-12-09 14:00:00-05:00,30m,ACB,4.539999961853027,4.539999961853027,4.510000228881836,4.519499778747559,20429,91938.6,52.1947950900177,0.05569345464194309,0.22220264393845457,4.515839982032776,4.435128002166748,4.398546011447906,4.44820923438439,41
2024-12-09 14:30:00-05:00,30m,ACB,4.5157999992370605,4.528800010681152,4.509500026702881,4.510000228881836,13994,74968.0,50.97910696682772,0.053093921023109406,0.18666631095934266,4.515839982032776,4.437228002548218,4.399396011829376,4.447132316002479,40
2024-12-09 15:00:00-05:00,30m,ACB,4.510000228881836,4.519999980926514,4.480000019073486,4.485000133514404,43207,57080.2,47.82229500871979,0.052158638225246405,0.7569524984145115,4.516089987754822,4.439828004837036,4.400371012687683,4.445515397878793,39
2024-12-09 15:30:00-05:00,30m,ACB,4.485000133514404,4.519999980926514,4.480000019073486,4.515600204467773,74635,47235.9,51.759883182166654,0.051290161341516476,1.5800482260314719,4.519120001792908,4.443940010070801,4.401346514225006,4.443756939814641,38
2024-12-10 09:30:00-05:00,30m,ACB,4.510000228881836,4.510000228881836,4.440000057220459,4.4552998542785645,80481,48423.7,44.614813267191124,0.05302658890621633,1.6620167397369472,4.5196349859237674,4.44660400390625,4.402273013591766,4.441838477208064,37
2024-12-10 10:00:00-05:00,30m,ACB,4.440000057220459,4.449999809265137,4.389999866485596,4.406899929046631,48091,46589.0,39.85876187047878,0.05390326025527008,1.0322393698083239,4.51787497997284,4.448218002319336,4.40283251285553,4.441003087850717,36
2024-12-10 10:30:00-05:00,30m,ACB,4.409800052642822,4.434700012207031,4.400000095367432,4.425000190734863,62860,49320.5,42.33452001989388,0.05253159286843647,1.2745207368132927,4.517369985580444,4.449318008422852,4.403657512664795,4.439569245851957,35
2024-12-10 11:00:00-05:00,30m,ACB,4.429999828338623,4.449999809265137,4.400000095367432,4.445000171661377,64816,54081.1,45.027367749521154,0.05235074437052708,1.1984963323601037,4.518614983558654,4.450618009567261,4.404722013473511,4.43833847779494,34
2024-12-10 11:30:00-05:00,30m,ACB,4.441699981689453,4.449999809265137,4.420000076293945,4.420000076293945,47154,48392.0,42.36423958347219,0.05075424355628882,0.9744172590510828,4.516864991188049,4.451418008804321,4.4056970143318175,4.436723092886118,33
2024-12-10 12:00:00-05:00,30m,ACB,4.429999828338623,4.449999809265137,4.420000076293945,4.440000057220459,29970,48563.7,45.15868706243507,0.04927177851449615,0.6171276076575715,4.514864993095398,4.453418006896973,4.406847014427185,4.436953860062819,32
2024-12-10 12:30:00-05:00,30m,ACB,4.449999809265137,4.485000133514404,4.449999809265137,4.460000038146973,15217,48042.5,47.8800865185424,0.048966656927313945,0.3167403861164594,4.513365006446838,4.455718011856079,4.408222515583038,4.436953860062819,31
2024-12-10 13:00:00-05:00,30m,ACB,4.452000141143799,4.460000038146973,4.431099891662598,4.439899921417236,8700,47513.1,45.43962016770517,0.047533334752818304,0.1831073956445696,4.504360008239746,4.457578010559082,4.409572014808655,4.437106169187105,30
2024-12-10 13:30:00-05:00,30m,ACB,4.430600166320801,4.440000057220459,4.420000076293945,4.420100212097168,16853,44877.7,43.1086982558776,0.045566666622367975,0.37553172288241154,4.492115020751953,4.458880014419556,4.410747516155243,4.436987708165096,29
2024-12-10 14:00:00-05:00,30m,ACB,4.429999828338623,4.445000171661377,4.420000076293945,4.429999828338623,15399,38954.1,44.63784871092244,0.04409762581844395,0.39531140496122363,4.481615018844605,4.46068000793457,4.411922514438629,4.43729540017935,28
2024-12-10 14:30:00-05:00,30m,ACB,4.420000076293945,4.420000076293945,4.389999866485596,4.394999980926514,16607,32566.7,40.493795637767356,0.043804935535199915,0.5099380655700455,4.4746150255203245,4.4613800048828125,4.412847514152527,4.4369107833275425,27
2024-12-10 15:00:00-05:00,30m,ACB,4.389999866485596,4.394100189208984,4.380000114440918,4.380000114440918,18382,29595.8,38.830016942933206,0.04174743060308533,0.6211016428006677,4.4656150341033936,4.460480003356934,4.413657515048981,4.4366800161508415,26
2024-12-10 15:30:00-05:00,30m,ACB,4.385000228881836,4.385000228881836,4.360000133514404,4.369999885559082,59901,29299.9,37.717374167897866,0.04055119237196721,2.044409707882962,4.456615018844604,4.4603880023956295,4.41428251504898,4.43614154962393,25
2024-12-11 09:30:00-05:00,30m,ACB,4.440000057220459,4.449999809265137,4.320000171661377,4.339000225067139,111969,34015.2,34.424414474042436,0.04694036703138096,3.29173428349679,4.445565032958984,4.459760007858276,4.414652516841889,4.435895398946909,24
2024-12-11 10:00:00-05:00,30m,ACB,4.331200122833252,4.340000152587891,4.300000190734863,4.320799827575684,31639,32463.7,32.62353518157816,0.0464446238043557,0.9745962413403277,4.4356050252914425,4.458376007080078,4.414959015846253,4.436061551020695,23
2024-12-11 10:30:00-05:00,30m,ACB,4.324999809265137,4.324999809265137,4.260000228881836,4.269899845123291,76110,37077.7,28.183076045212374,0.04776997784570892,2.0527163227492538,4.422350025177002,4.455474004745484,4.415130014419556,4.435258469214806,22
2024-12-11 11:00:00-05:00,30m,ACB,4.260000228881836,4.299900054931641,4.25,4.289999961853027,45486,40104.6,32.112700266904994,0.04792212620898976,1.1341841085561257,4.410875034332276,4.453872003555298,4.415205013751984,4.434701545421894,21
2024-12-11 11:30:00-05:00,30m,ACB,4.289999961853027,4.324999809265137,4.28000020980835,4.324999809265137,44406,43675.2,38.430186647156425,0.04771337429811814,1.0167326079788988,4.40162501335144,4.452572002410888,4.41535501241684,4.434009236555833,20
2024-12-11 12:00:00-05:00,30m,ACB,4.328800201416016,4.340000152587891,4.310800075531006,4.3109002113342285,53707,47360.6,36.93888722793607,0.04639099592374433,1.1340016807219504,4.392920017242432,4.451178007125854,4.415534512996674,4.432946161123422,19
2024-12-11 12:30:00-05:00,30m,ACB,4.309999942779541,4.328199863433838,4.304999828338623,4.324999809265137,37736,49594.3,39.468524763055285,0.044734498721706505,0.760893893048193,4.3833899974823,4.449278001785278,4.416059513092041,4.432100002582256,18
2024-12-11 13:00:00-05:00,30m,ACB,4.329999923706055,4.355000019073486,4.320000171661377,4.355000019073486,11099,49043.5,44.56406559427779,0.04403916648530671,0.22630929684871592,4.378375005722046,4.447378005981445,4.416884512901306,4.432330769758958,17
2024-12-11 13:30:00-05:00,30m,ACB,4.360000133514404,4.369999885559082,4.34060001373291,4.349999904632568,24632,49668.5,43.900748351424205,0.042993502581082796,0.49592800265762005,4.375530004501343,4.445478000640869,4.417484512329102,4.4324076945965105,16
2024-12-11 14:00:00-05:00,30m,ACB,4.349999904632568,4.380000114440918,4.340000152587891,4.340000152587891,60675,49745.9,42.5371123558368,0.042779678243364545,1.2196985078167246,4.371280002593994,4.444078006744385,4.417909512519836,4.432301543309138,15
2024-12-11 14:30:00-05:00,30m,ACB,4.340000152587891,4.355000019073486,4.340000152587891,4.355000019073486,19653,40514.3,45.282692331338296,0.04079540597495248,0.4850879812806836,4.3667799949646,4.443978004455566,4.418509511947632,4.432301543309138,14
2024-12-11 15:00:00-05:00,30m,ACB,4.358099937438965,4.369999885559082,4.349999904632568,4.365900039672852,11712,38521.6,47.254903229488654,0.03931001847149256,0.30403721548429974,4.364074993133545,4.442896003723145,4.419414012432099,4.432700003110446,13
2024-12-11 15:30:00-05:00,30m,ACB,4.364999771118164,4.364999771118164,4.340000152587891,4.349999904632568,67910,37701.6,44.722610226994085,0.03835215194388316,1.8012498143314872,4.359574985504151,4.441196002960205,4.420139012336731,4.43254615343534,12
2024-12-12 09:30:00-05:00,30m,ACB,4.260000228881836,4.369999885559082,4.253300189971924,4.329999923706055,66817,39834.7,41.69588026627926,0.04394840506125995,1.6773566764654937,4.353074979782105,4.438822002410888,4.4208140110969545,4.431084610865667,11
2024-12-12 10:00:00-05:00,30m,ACB,4.339000225067139,4.370100021362305,4.30049991607666,4.360000133514404,31938,38587.9,47.44188175431267,0.0457806693630017,0.827668777000044,4.349079990386963,4.43582200050354,4.421564011573792,4.430859998556284,10
2024-12-12 10:30:00-05:00,30m,ACB,4.340000152587891,4.378600120544434,4.340000152587891,4.375,28243,36041.5,50.09037333871353,0.04526776211968322,0.7836244329453547,4.346824979782104,4.433722000122071,4.422464010715484,4.430930768526517,9
2024-12-12 11:00:00-05:00,30m,ACB,4.375,4.387199878692627,4.329999923706055,4.329999923706055,31674,35435.3,43.07716912577485,0.04612006161017529,0.8938544332910967,4.341824984550476,4.43122200012207,4.423114509582519,4.4300076924837555,8
2024-12-12 11:30:00-05:00,30m,ACB,4.337500095367432,4.337500095367432,4.320000171661377,4.324999809265137,12002,35525.6,42.367354504826075,0.04407576604559525,0.33784088094219383,4.338324975967407,4.428821992874146,4.423864009380341,4.428623074751634,7
2024-12-12 12:00:00-05:00,30m,ACB,4.321400165557861,4.329999923706055,4.309599876403809,4.315899848937988,16604,34722.8,41.04188623529636,0.04238464327821317,0.47818724296427706,4.335119962692261,4.426297988891601,4.424568009376526,4.427789225945106,6
2024-12-12 12:30:00-05:00,30m,ACB,4.320000171661377,4.320000171661377,4.274400234222412,4.28000020980835,23629,31018.2,36.226808217895126,0.04261430714683829,0.7617785687112727,4.330619978904724,4.423195991516113,4.425018010139465,4.426096923534686,5
2024-12-12 13:00:00-05:00,30m,ACB,4.269999980926514,4.285799980163574,4.269999980926514,4.2820000648498535,25088,31561.7,36.672527363714,0.04069899943899702,0.7948874743755882,4.3277699708938595,4.420433988571167,4.425578010082245,4.424580001831055,4
2024-12-12 13:30:00-05:00,30m,ACB,4.289899826049805,4.289999961853027,4.269999980926514,4.269999980926514,17590,32149.5,35.087816871895924,0.03922049811667678,0.547131370627848,4.325229978561401,4.416733989715576,4.426028010845184,4.422272308056171,3
2024-12-12 14:00:00-05:00,30m,ACB,4.264999866485596,4.28000020980835,4.25,4.259900093078613,42968,29655.3,33.76531337801009,0.03856190609465341,1.448914696529794,4.324729990959168,4.412331991195678,4.426327512264252,4.419347697037917,2
2024-12-12 14:30:00-05:00,30m,ACB,4.255000114440918,4.268599987030029,4.244900226593018,4.25,24128,25386.4,32.47327910095521,0.037500324261964715,0.9504301515772224,4.322729992866516,4.407531995773315,4.426652512550354,4.416347694396973,1
2024-11-29 10:30:00-05:00,30m,ULTA,381.1099853515625,384.45001220703125,380.79998779296875,383.4549865722656,60446,65332.7,75.74605243880687,3.0232486345176675,0.9252028463541229,373.615251159668,362.0256072998047,,356.5980928861178,120
2024-11-29 11:00:00-05:00,30m,ULTA,383.07000732421875,384.9200134277344,382.5050048828125,384.1499938964844,84406,70309.6,76.43081896858888,2.979802913832254,1.2004904024485987,374.7355010986328,362.85680725097654,,357.38655442457934,119
2024-11-29 11:30:00-05:00,30m,ULTA,384.31500244140625,385.6000061035156,383.57000732421875,385.6000061035156,60292,73412.1,77.83673928264378,2.9119597613654413,0.8212815053649194,375.8772506713867,363.71660766601565,,358.201016000601,118
2024-11-29 12:00:00-05:00,30m,ULTA,385.6524963378906,386.25,384.8999938964844,385.6000061035156,67666,76403.5,77.83673928264378,2.8003916429475972,0.885640055756608,377.0760009765625,364.5742077636719,,359.0050931490385,117
2024-11-29 12:30:00-05:00,30m,ULTA,385.5450134277344,388.3699951171875,385.3900146484375,386.6400146484375,158137,88670.7,78.88447721662158,2.8132194162191975,1.7834188745549544,378.3890014648438,365.4757080078125,,359.8192087026743,116
2024-12-02 09:30:00-05:00,30m,ULTA,386.0,386.0,375.8699951171875,381.70001220703125,175008,101297.6,63.523228678705834,3.38156228157854,1.7276618597084235,378.8220016479492,366.2961083984375,,360.5336209810697,115
2024-12-02 10:00:00-05:00,30m,ULTA,382.0150146484375,388.5,381.7550048828125,388.0,64053,102066.8,71.2202013299483,3.6257355323921265,0.6275595982239083,379.50575103759763,367.27320861816406,,361.34492844801684,114
2024-12-02 10:30:00-05:00,30m,ULTA,387.8949890136719,391.3500061035156,387.44000244140625,390.80499267578125,63699,92555.9,73.86450313163562,3.6460403988005012,0.6882219285858601,380.14250030517576,368.32510864257813,,362.17223463792067,113
2024-12-02 11:00:00-05:00,30m,ULTA,390.80499267578125,391.3500061035156,388.45001220703125,389.0899963378906,58593,90120.8,69.65078543233413,3.592751362920778,0.6501606732297094,380.73374938964844,369.3427087402344,,362.9545424241286,112
2024-12-02 11:30:00-05:00,30m,ULTA,389.1300048828125,390.3949890136719,388.0,389.760009765625,61497,85379.7,70.36213258799633,3.5071969094029996,0.7202765997069561,381.43175048828124,370.136708984375,,363.72554274338944,111
2024-12-02 12:00:00-05:00,30m,ULTA,389.7749938964844,391.0,388.8800048828125,390.2699890136719,57688,85103.9,70.92082138068483,3.4081110671018924,0.6778537763839261,382.225,370.82240905761716,,364.5156963641827,110
